department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
信息系统部,20250711.0,视频明星偏好模型月表_75479_广东_sm4,"a_12300_HDO_75479_YYYYMM_SS_SSS.dat-([0-9]{1,}).gz",8808,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134321,2025-07-10,109529,8808,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,75594_互联网APP会员识别信息汇总日表_广东【源端无数据】,"s_12300_HDO_75594_YYYYMMDD_SS_([0-9]{1,}).dat.gz",8809,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134322,2025-07-10,109530,8809,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,75771_国际旅游用户人群洞察月表_广东,"a_12300_HDO_75771_YYYYMM_SS_SSS.txt-([0-9]{1,}).gz",8810,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134323,2025-07-10,109531,8810,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,75774_网络观影偏好识别汇总月表_广东,"a_12300_HDO_75774_YYYYMM_SS_SSS.txt-([0-9]{1,}).gz",8811,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134324,2025-07-10,109532,8811,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250711.0,车主用户识别模型月表_75493_广东_sm4,"s_12300_HDO_75493_YYYYMM_SS_SSS.dat-([0-9]{1,}).gz",8812,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134325,2025-07-10,109533,8812,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS订单归档月全量,NGESOP_I05868GDYYYYMM00SSSSSS.AVL.Z,8828,接入,P0,YYYY:MM+1:04 04:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134331,2025-07-10,103934,8828,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS订单归档月全量,NGESOP_I05868GDYYYYMM00SSSSSS.AVL.Z,8828,接入,P0,YYYY:MM+1:04 04:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134332,2025-07-10,103934,8828,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS订单归档月全量,NGESOP_I05868GDYYYYMM00SSSSSS.AVL.Z,8828,接入,P0,YYYY:MM+1:04 04:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134333,2025-07-10,103934,8828,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS产品归档月全量,NGESOP_I05869GDYYYYMM00SSSSSS.AVL.Z,8829,接入,P0,YYYY:MM+1:04 04:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134334,2025-07-10,103935,8829,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS产品归档月全量,NGESOP_I05869GDYYYYMM00SSSSSS.AVL.Z,8829,接入,P0,YYYY:MM+1:04 04:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134335,2025-07-10,103935,8829,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,新流程BBOSS产品归档月全量,NGESOP_I05869GDYYYYMM00SSSSSS.AVL.Z,8829,接入,P0,YYYY:MM+1:04 04:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134336,2025-07-10,103935,8829,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75984_省间带宽业务采集文件指标监控日表_广东,"a_12300_HDO_75984_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8842,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134337,2025-07-10,109882,8842,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75985_省间带宽业务采集数据指标监控日表_广东,"a_12300_HDO_75985_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8843,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134338,2025-07-10,109883,8843,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75986_省间带宽业务结果数据指标监控日表_广东,"a_12300_HDO_75986_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8844,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134339,2025-07-10,109884,8844,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75977_政企宽带市间流速业务汇总日表_广东,"a_12300_HDP_75977_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8845,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134340,2025-07-10,109885,8845,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75978_政企宽带市间流速业务汇总月表_广东,"a_12300_HDP_75978_YYYYMM_SS_SSS.dat-([0-9]{1,}).gz",8846,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134341,2025-07-10,109886,8846,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75995_带宽型业务入省大流量IP日表_广东,"a_12300_HDO_75995_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8847,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134342,2025-07-10,109887,8847,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75990_漏报天数监控月表_广东,"s_12300_HDO_75990_YYYYMM_SS_SSS.dat-([0-9]{1,}).gz",8848,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134343,2025-07-10,109888,8848,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75991_异常数据监控日表_广东,"s_12300_HDO_75991_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8849,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134344,2025-07-10,109889,8849,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75992_不结算数据监控日表_广东,"a_12300_HDP_75992_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8850,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134345,2025-07-10,109890,8850,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75993_话单延迟报送时长监控日表_广东,"s_12300_HDO_75993_YYYYMMDD_SS_SSS.dat-([0-9]{1,}).gz",8851,接入,P5,YYYY:MM:DD+1 12:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134346,2025-07-10,109891,8851,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75994_ipv4各省各业务类型数据月表_广东,"s_12300_HDO_75994_YYYYMM_SS_SSS.dat-([0-9]{1,}).gz",8852,接入,P5,YYYY:MM+1:10 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134347,2025-07-10,109892,8852,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250711.0,75996_带宽业务省间XDR话单错误文件清单_广东,s_12300_HDO_75996_YYYYMMDDHH.txt,8853,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134348,2025-07-10,109893,8853,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户表日增量,IOTCRM_A01007AAYYYYMMDDSSSSSS.AVL.Z,9001,接入,P0,YYYY:MM:DD+1 00:05:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134359,2025-07-10,101750,9001,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,宽带新开户产品订购数据日增量,IOTCRM_A02033AAYYYYMMDDSSSSSS.AVL.Z,9002,接入,P0,YYYY:MM:DD+1 00:05:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134360,2025-07-10,101753,9002,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,宽带续费产品订购数据日增量,IOTCRM_A02034AAYYYYMMDDSSSSSS.AVL.Z,9003,接入,P0,YYYY:MM:DD+1 00:05:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134361,2025-07-10,101754,9003,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,集团经办人信息日增量,IOTCRM_A02220AAYYYYMMDDSSSSSS.AVL.Z,9004,接入,P0,YYYY:MM:DD+1 00:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134362,2025-07-10,101755,9004,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,USIM卡用户日增量,IOTCRM_A04966AAYYYYMMDDSSSSSS.AVL.Z,9005,接入,P0,YYYY:MM:DD+1 00:15:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134363,2025-07-10,101761,9005,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,营收款汇总报表,IOTCRM_A05506AAYYYYMMDDSSSSSS.AVL.Z,9007,接入,P0,YYYY:MM:DD+1 03:30:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134366,2025-07-10,101763,9007,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,营收款汇总报表,IOTCRM_A05506AAYYYYMMDDSSSSSS.AVL.Z,9007,接入,P0,YYYY:MM:DD+1 03:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134367,2025-07-10,101763,9007,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS充值卡销售报表接口,IOTCRM_A05515AAYYYYMMDDSSSSSS.AVL.Z,9008,接入,P0,YYYY:MM:DD+1 03:30:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134368,2025-07-10,101764,9008,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS充值卡销售报表接口,IOTCRM_A05515AAYYYYMMDDSSSSSS.AVL.Z,9008,接入,P0,YYYY:MM:DD+1 03:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,100%,100%,100%,1753791134369,2025-07-10,101764,9008,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,宽带帐号与手机号码的绑定关系表日全量,IOTCRM_I01988AAYYYYMMDDSSSSSS.AVL.Z,9009,接入,P0,YYYY:MM:DD+1 00:15:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134370,2025-07-10,101765,9009,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,裸机终端销售有效月增量,IOTCRM_M04986AAYYYYMM00SSSSSS.AVL.Z,9010,接入,P0,YYYY:MM+1:05 06:05:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134371,2025-07-10,101766,9010,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,裸机终端销售有效月增量,IOTCRM_M04986AAYYYYMM00SSSSSS.AVL.Z,9010,接入,P0,YYYY:MM+1:05 06:05:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134372,2025-07-10,101766,9010,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,客户表日增量,IOTCRM_A01001AAYYYYMMDDSSSSSS.AVL.Z,9011,接入,P0,YYYY:MM:DD+1 00:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134373,2025-07-10,101767,9011,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,帐户日增量,IOTCRM_A01008AAYYYYMMDDSSSSSS.AVL.Z,9012,接入,P0,YYYY:MM:DD+1 00:15:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134374,2025-07-10,101768,9012,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户付费计划日增量,IOTCRM_A01010AAYYYYMMDDSSSSSS.AVL.Z,9013,接入,P0,YYYY:MM:DD+1 00:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134375,2025-07-10,101769,9013,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户服务功能日增量,IOTCRM_A01019AAYYYYMMDDSSSSSS.AVL.Z,9014,接入,P0,YYYY:MM:DD+1 00:15:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134376,2025-07-10,101770,9014,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,产品定购历史日增量,IOTCRM_A01031AAYYYYMMDDSSSSSS.AVL.Z,9015,接入,P0,YYYY:MM:DD+1 00:25:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134377,2025-07-10,101772,9015,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,个人客户日增量,IOTCRM_A01903AAYYYYMMDDSSSSSS.AVL.Z,9016,接入,P0,YYYY:MM:DD+1 00:45:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134378,2025-07-10,101776,9016,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,SP服务日增量,IOTCRM_A01910AAYYYYMMDDSSSSSS.AVL.Z,9017,接入,P0,YYYY:MM:DD+1 02:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134379,2025-07-10,101777,9017,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,服务附加属性日增量,IOTCRM_A01920AAYYYYMMDDSSSSSS.AVL.Z,9018,接入,P0,YYYY:MM:DD+1 00:25:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134380,2025-07-10,101779,9018,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户定购产品表日增量,IOTCRM_A01937AAYYYYMMDDSSSSSS.AVL.Z,9019,接入,P0,YYYY:MM:DD+1 02:10:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134381,2025-07-10,101782,9019,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户定购产品表日增量,IOTCRM_A01937AAYYYYMMDDSSSSSS.AVL.Z,9019,接入,P0,YYYY:MM:DD+1 02:10:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134382,2025-07-10,101782,9019,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,客户订单日增量,IOTCRM_A01981AAYYYYMMDDSSSSSS.AVL.Z,9020,接入,P0,YYYY:MM:DD+1 00:25:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134383,2025-07-10,101784,9020,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单受理单明细日增量,IOTCRM_A01982AAYYYYMMDDSSSSSS.AVL.Z,9021,接入,P0,YYYY:MM:DD+1 00:25:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134384,2025-07-10,101785,9021,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单回退日增量,IOTCRM_A01983AAYYYYMMDDSSSSSS.AVL.Z,9022,接入,P0,YYYY:MM:DD+1 00:35:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134386,2025-07-10,101786,9022,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单产品日增量,IOTCRM_A01984AAYYYYMMDDSSSSSS.AVL.Z,9023,接入,P0,YYYY:MM:DD+1 00:35:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134388,2025-07-10,101787,9023,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,实名制登记日志表日增量,IOTCRM_A01997AAYYYYMMDDSSSSSS.AVL.Z,9024,接入,P0,YYYY:MM:DD+1 00:35:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134389,2025-07-10,101790,9024,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单信息,IOTCRM_A02001AAYYYYMMDDSSSSSS.AVL.Z,9025,接入,P0,YYYY:MM:DD+1 04:10:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134390,2025-07-10,101791,9025,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,信息变更日志,IOTCRM_A02902AAYYYYMMDDSSSSSS.AVL.Z,9026,接入,P0,YYYY:MM:DD+1 02:20:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134391,2025-07-10,101797,9026,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,受理资源日志,IOTCRM_A02903AAYYYYMMDDSSSSSS.AVL.Z,9027,接入,P0,YYYY:MM:DD+1 00:35:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134392,2025-07-10,101798,9027,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,用户状态变更记录日志,IOTCRM_A02910AAYYYYMMDDSSSSSS.AVL.Z,9029,接入,P0,YYYY:MM:DD+1 02:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134393,2025-07-10,101802,9029,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单费用日增量表,IOTCRM_A02983AAYYYYMMDDSSSSSS.AVL.Z,9030,接入,P0,YYYY:MM:DD+1 00:45:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134394,2025-07-10,101813,9030,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,订单费用明细日增量表,IOTCRM_A02984AAYYYYMMDDSSSSSS.AVL.Z,9031,接入,P0,YYYY:MM:DD+1 02:40:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134395,2025-07-10,101814,9031,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,移动商城服务厅取货业务日增量,IOTCRM_A02986AAYYYYMMDDSSSSSS.AVL.Z,9032,接入,P0,YYYY:MM:DD+1 00:45:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791134396,2025-07-10,101815,9032,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS营业缴费日接口,IOTCRM_A05513AAYYYYMMDDSSSSSS.AVL.Z,9033,接入,P0,YYYY:MM:DD+1 03:30:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134397,2025-07-10,101844,9033,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS营业缴费日接口,IOTCRM_A05513AAYYYYMMDDSSSSSS.AVL.Z,9033,接入,P0,YYYY:MM:DD+1 03:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134398,2025-07-10,101844,9033,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS营业报表接口,IOTCRM_A05514AAYYYYMMDDSSSSSS.AVL.Z,9034,接入,P0,YYYY:MM:DD+1 03:30:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791134399,2025-07-10,101845,9034,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
政企客户部,20250711.0,区域BOSS营业报表接口,IOTCRM_A05514AAYYYYMMDDSSSSSS.AVL.Z,9034,接入,P0,YYYY:MM:DD+1 03:30:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753791134400,2025-07-10,101845,9034,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
