department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
信息系统部,20250722.0,视频批次卡信息,a_SSSSS_BAS_V18247_YYYYMMDD_SS_SSS.dat.gz,7717,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547552,2025-07-21,107994,7717,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,影票订单流水,s_SSSSS_BAS_V18248_YYYYMMDD_SS_SSS.dat.gz,7718,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547554,2025-07-21,107995,7718,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,云游戏用户付费行为,s_SSSSS_BAS_V20201_YYYYMMDD_SS_SSS.dat.gz,7719,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547556,2025-07-21,107996,7719,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,游戏包配置维表,i_SSSSS_BAS_V20303_YYYYMMDD_SS_SSS.dat.gz,7720,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547558,2025-07-21,107997,7720,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,EC-电子渠道日全量接口,I02277YYYYMMDDSSSSSS.AVL.Z,7722,接入,P0,YYYY:MM:DD+1 12:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547561,2025-07-21,106098,7722,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,EC-电子渠道日全量接口,I02277YYYYMMDDSSSSSS.AVL.Z,7722,接入,P0,YYYY:MM:DD+1 12:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547562,2025-07-21,106098,7722,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
渠道运营中心,20250722.0,HL-热线渠道日全量接口,I02278YYYYMMDDSSSSSS.AVL.Z,7723,接入,P0,YYYY:MM:DD+1 12:00:00,一经,省经,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547563,2025-07-21,106099,7723,MPP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,家宽5.0工单流转日增量文件,GEYEDAODANDAY_YYYYMMDD.csv,7726,接入,P0,YYYY:MM:DD+1 06:00:00,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,100%,0%,0%,100%,1753784547566,2025-07-21,107138,7726,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
集团客户部,20250722.0,存量集团客户数据与企业致信数据融合结果月全量数据文件,i_12300_BAS_91083_YYYYMM_SS_GUD.dat.gz,7734,接入,P5,YYYY:MM+1:20 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547580,2025-07-21,106347,7734,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,网游道具维表,i_SSSSS_BAS_V20304_YYYYMMDD_SS_SSS.dat.gz,7740,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547587,2025-07-21,107998,7740,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐彩铃话单（月）,i_SSSSS_BAS_40003_YYYYMM_SS_SSS.dat.gz,7741,接入,P5,YYYY:MM+1:08 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547589,2025-07-21,108000,7741,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕快游TV端渠道信息维表,i_SSSSS_BAS_V20316_YYYYMMDD_SS_SSS.dat.gz,7742,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547592,2025-07-21,107999,7742,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐www访问日志,s_SSSSS_BAS_V15245_YYYYMMDD_SS_SSS.dat.gz,7743,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547594,2025-07-21,108001,7743,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐990彩铃收听/人工台试听日志,s_SSSSS_BAS_V15293_YYYYMMDD_SS_SSS.dat.gz,7744,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547596,2025-07-21,108002,7744,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐990业务(彩振铃)/人工台业务日志,s_SSSSS_BAS_V15294_YYYYMMDD_SS_SSS.dat.gz,7745,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547598,2025-07-21,108003,7745,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐990搜索日志/人工台搜索日志,s_SSSSS_BAS_V15295_YYYYMMDD_SS_SSS.dat.gz,7746,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547600,2025-07-21,108004,7746,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐990接通量日志/人工台接通日志,s_SSSSS_BAS_V15296_YYYYMMDD_SS_SSS.dat.gz,7747,接入,P5,YYYY:MM:DD+1 20:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547602,2025-07-21,108005,7747,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,云游戏业务配置维表,i_SSSSS_BAS_V20301_YYYYMMDD_SS_SSS.dat.gz,7748,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547604,2025-07-21,108006,7748,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐俱乐部咪咕会员订购关系（月）,i_SSSSS_BAS_40004_YYYYMM_SS_SSS.dat.gz,7749,接入,P5,YYYY:MM+1:02 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547606,2025-07-21,108007,7749,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,中国移动云盘用户数据存储表,i_SSSSS_BAS_V71204_YYYYMMDD_SS_SSS.dat.gz,7750,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547608,2025-07-21,108008,7750,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,注册用户明细表（日）,a_SSSSS_BAS_V22204_YYYYMMDD_SS_SSS.dat.gz,7751,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547610,2025-07-21,108009,7751,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,注册方式及销户方式编码维表,i_SSSSS_BAS_V22305_YYYYMMDD_SS_SSS.dat.gz,7752,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547612,2025-07-21,108010,7752,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,注册用户明细表（月）,i_SSSSS_BAS_40005_YYYYMM_SS_SSS.dat.gz,7753,接入,P5,YYYY:MM+1:02 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547614,2025-07-21,108011,7753,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,产品码编码维表,i_SSSSS_BAS_V22307_YYYYMMDD_SS_SSS.dat.gz,7754,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547616,2025-07-21,108012,7754,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,工信部物联网开户月明细,tranexport02268_CMIOT.YYYYMM_SS.txt.gz,7770,接入,P5,YYYY:MM+1:02 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547642,2025-07-21,106778,7770,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,工信部物联网开户月明细,tranexport02268_AA.YYYYMM,7776,接入,P5,YYYY:MM+1:02 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547650,2025-07-21,106204,7776,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,集中化疑似诈骗号码识别月模型输出数据表,s_SSSSS_BAS_91105_YYYYMM_SS_SSS.dat.gz,7777,接入,P5,YYYY:MM+1:15 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547653,2025-07-21,107324,7777,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
-,20250722.0,家庭圈信息月数据文件,i_SSSSS_BAS_91106_YYYYMM_SS_SSS.dat.gz,7779,接入,P5,YYYY:MM+1:15 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547656,2025-07-21,107325,7779,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,5G新业务VR全场景访问明细,s_SSSSS_BAS_V18223_YYYYMMDD_SS_SSS.dat.gz,7801,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547690,2025-07-21,108172,7801,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,移动认证用户登录日志,s_SSSSS_BAS_V27201_YYYYMMDD_SS_SSS.dat.gz,7802,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547692,2025-07-21,108173,7802,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,移动认证应用编码维表,i_SSSSS_BAS_V27301_YYYYMMDD_SS_SSS.dat.gz,7803,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547694,2025-07-21,108174,7803,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,认证核心产品维表,i_SSSSS_BAS_V27302_YYYYMM_SS_SSS.dat.gz,7804,接入,P5,YYYY:MM+1:20 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547696,2025-07-21,108175,7804,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,超级SIM活跃用户清单表,s_SSSSS_BAS_V73203_YYYYMMDD_SS_SSS.dat.gz,7805,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547698,2025-07-21,108176,7805,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,超级SIM监控ID类型维表,i_SSSSS_BAS_V73301_YYYYMMDD_SS_SSS.dat.gz,7806,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547699,2025-07-21,108177,7806,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,超级SIM业务ID维表,i_SSSSS_BAS_V73302_YYYYMMDD_SS_SSS.dat.gz,7807,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547701,2025-07-21,108178,7807,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,短信小程序点击回流日志,a_SSSSS_BAS_V28217_YYYYMMDD_SS_SSS.dat.gz,7808,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547703,2025-07-21,108179,7808,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,金科超级SIM用户明细,i_SSSSS_BAS_V22217_YYYYMMDD_SS_SSS.dat.gz,7809,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547704,2025-07-21,108180,7809,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱用户登陆清单,s_SSSSS_BAS_V20043_YYYYMMDD_SS_SSS.dat.gz,7810,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547705,2025-07-21,108181,7810,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱用户短信上行清单,s_SSSSS_BAS_V20038_YYYYMMDD_SS_SSS.dat.gz,7811,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547706,2025-07-21,108182,7811,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱用户发邮件清单,s_SSSSS_BAS_V20039_YYYYMMDD_SS_SSS.dat.gz,7812,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547707,2025-07-21,108183,7812,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱用户收邮件清单,s_SSSSS_BAS_V20040_YYYYMMDD_SS_SSS.dat.gz,7813,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547708,2025-07-21,108184,7813,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱用户使用PE行为清单,s_SSSSS_BAS_V14214_YYYYMMDD_SS_SSS.dat.gz,7814,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,100%,100%,100%,100%,1753784547709,2025-07-21,108185,7814,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,139邮箱来源渠道信息表,i_SSSSS_BAS_V14308_YYYYMMDD_SS_SSS.dat.gz,7815,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547710,2025-07-21,108186,7815,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,和留言用户订购清单,i_SSSSS_BAS_V13201_YYYYMMDD_SS_SSS.dat.gz,7816,接入,P5,YYYY:MM:DD+1 10:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547711,2025-07-21,108187,7816,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,和留言接入媒介清单,i_SSSSS_BAS_V13301_YYYYMMDD_SS_SSS.dat.gz,7817,接入,P5,YYYY:MM:DD+1 05:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,1753784547712,2025-07-21,108188,7817,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,移动云盘笔记本数据表,s_SSSSS_BAS_V71215_YYYYMMDD_SS_SSS.dat.gz,7818,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547713,2025-07-21,108189,7818,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,移动云盘笔记数据表,s_SSSSS_BAS_V71216_YYYYMMDD_SS_SSS.dat.gz,7819,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547714,2025-07-21,108190,7819,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,移动云盘WPS文档数据表,s_SSSSS_BAS_V71217_YYYYMMDD_SS_SSS.dat.gz,7820,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,0%,0%,100%,100%,0%,1753784547715,2025-07-21,108191,7820,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,用户视频彩铃设置记录(全量）数据,i_SSSSS_BAS_V15279_YYYYMM_SS_SSS.dat.gz,7821,接入,P5,YYYY:MM+1:04 16:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753784547716,2025-07-21,108192,7821,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,视频彩铃ID维表,i_SSSSS_BAS_V15302_YYYYMMDD_SS_SSS.dat.gz,7822,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547717,2025-07-21,108193,7822,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐振铃音乐内容编码维表,i_SSSSS_BAS_V15303_YYYYMMDD_SS_SSS.dat.gz,7823,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547718,2025-07-21,108194,7823,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐全曲音乐内容编码维表,i_SSSSS_BAS_V15304_YYYYMMDD_SS_SSS.dat.gz,7824,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547719,2025-07-21,108195,7824,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐产品信息维表,i_SSSSS_BAS_V15305_YYYYMMDD_SS_SSS.dat.gz,7825,接入,P5,每周五,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547720,2025-07-21,108196,7825,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐在线听音乐内容编码维表,i_SSSSS_BAS_V15307_YYYYMMDD_SS_SSS.dat.gz,7826,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547721,2025-07-21,108197,7826,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐铃音盒信息维表,i_SSSSS_BAS_V15308_YYYYMMDD_SS_SSS.dat.gz,7827,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547722,2025-07-21,108198,7827,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,视频彩铃融合率彩铃业务ID维表,i_SSSSS_BAS_V15317_YYYYMMDD_SS_SSS.dat.gz,7828,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547723,2025-07-21,108199,7828,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕音乐会员业务维表,i_SSSSS_BAS_V15318_YYYYMMDD_SS_SSS.dat.gz,7829,接入,P5,YYYY:MM:DD+1 15:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,0%,100%,100%,0%,1753784547724,2025-07-21,108200,7829,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕视频内容信息维表,i_SSSSS_BAS_V18303_YYYYMMDD_SS_SSS.dat.gz,7830,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547725,2025-07-21,108201,7830,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕视频节目信息维表,i_SSSSS_BAS_V18317_YYYYMMDD_SS_SSS.dat.gz,7831,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547726,2025-07-21,108202,7831,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕视频媒资内容信息表,i_SSSSS_BAS_V18318_YYYYMMDD_SS_SSS.dat.gz,7832,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547727,2025-07-21,108203,7832,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250722.0,咪咕视频内容分类标签关系维表,i_SSSSS_BAS_V18322_YYYYMMDD_SS_SSS.dat.gz,7833,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753784547728,2025-07-21,108204,7833,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
