department,create_time,interface_name,interface_file_name,storage_interface_id,type,level,protocol_upload_time,biz_name,pt,cleaning_failure_rate,conversion_failure_rate,distribute_failure_rate,inspection_failure_rate,scan_failure_rate,sorting_failure_rate,warehousing_failure_rate,cleaning_timeliness_rate,conversion_timeliness_rate,distribute_timeliness_rate,inspection_timeliness_rate,scan_timeliness_rate,sorting_timeliness_rate,warehousing_timeliness_rate,interface_detail_id,data_date,interface_id,interface_id_op,storage_system,protocol_field_count,file_field_count,file_field_completeness_rate,sampling_field_accuracy,primary_key_uniqueness_rate,file_record_count,warehousing_record_count,record_count_consistency_rate,inspected_fields,field_format_normativity_rate,operation_stability,scan_arrival_time,cleaning_avg_time,cleaning_arrival_time,conversion_avg_time,conversion_arrival_time,sorting_avg_time,sorting_arrival_time,distribute_avg_time,distribute_arrival_time,warehousing_avg_time,warehousing_arrival_time,inspection_avg_time,inspection_arrival_time
信息系统部,20250709.0,139邮箱到达用户信息表,a_12300_BAS_V14212_YYYYMMDD_SS_SSS.dat.gz,8515,接入,P0,每2日24点,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874779,2025-07-08,108753,8515,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱到达用户信息月表,i_12300_BAS_40020_YYYYMM_SS_SSS.dat.gz,8516,接入,P5,YYYY:MM+1:17 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874780,2025-07-08,108754,8516,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱投递账单每日新增阅读用户明细,a_12300_BAS_V14218_YYYYMMDD_SS_SSS.dat.gz,8517,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874781,2025-07-08,108755,8517,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱平台业务指标表,i_12300_BAS_V14104_YYYYMM_SS_SSS.dat.gz,8518,接入,P5,YYYY:MM+1:15 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874782,2025-07-08,108756,8518,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱注册注销清单,a_SSSSS_BAS_V20042_YYYYMMDD_SS_SSS.dat.gz,8519,接入,P0,每小时,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874783,2025-07-08,108757,8519,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱投递账单发送邮件明细,a_12300_BAS_V14216_YYYYMMDD_SS_SSS.dat.gz,8520,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874784,2025-07-08,108758,8520,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱登录站点信息维表,i_12300_BAS_V14307_YYYYMMDD_SS_SSS.dat.gz,8521,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874785,2025-07-08,108759,8521,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱用户主动来信明细,a_12300_BAS_V14217_YYYYMMDD_SS_SSS.dat.gz,8522,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874786,2025-07-08,108760,8522,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱质量监控指标,i_12300_BAS_V14106_YYYYMMDD_SS_SSS.dat.gz,8523,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874787,2025-07-08,108761,8523,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱增值功能行为类别表,i_12300_BAS_V14305_YYYYMMDD_SS_SSS.dat.gz,8524,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874788,2025-07-08,108762,8524,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱用户使用自有客户端清单,a_12300_BAS_V14220_YYYYMMDD_SS_SSS.dat.gz,8525,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874789,2025-07-08,108763,8525,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱重点监控日指标,i_12300_BAS_V14107_YYYYMMDD_SS_SSS.dat.gz,8526,接入,P3,YYYY:MM:DD+1 17:00:00,重点监控,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874790,2025-07-08,108764,8526,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱产品信息配置表,i_12300_BAS_V14301_YYYYMMDD_SS_SSS.dat.gz,8527,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874791,2025-07-08,108765,8527,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱数字字典表,i_12300_BAS_V14302_YYYYMMDD_SS_SSS.dat.gz,8528,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874792,2025-07-08,108766,8528,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱使用类别表,i_12300_BAS_V14304_YYYYMMDD_SS_SSS.dat.gz,8529,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874793,2025-07-08,108767,8529,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱用户注册注销清单,a_12300_BAS_V14210_YYYYMMDD_SS_SSS.dat.gz,8530,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874794,2025-07-08,108768,8530,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,"139邮箱用户（成功阅读邮件，成功变更邮箱设置，点击营销连接,点击运营活动站点链接）清单",a_SSSSS_BAS_V42010_YYYYMMDD_SS_SSS.dat.gz,8531,接入,P0,每小时,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874795,2025-07-08,108769,8531,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱彩信下行表,a_SSSSS_BAS_V20037_YYYYMMDD_SS_SSS.dat.gz,8532,接入,P0,每小时,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874796,2025-07-08,108770,8532,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱按省、地市编码指标接口（小时）,i_SSSSS_BAS_V42007_YYYYMMDD_SS_SSS.dat.gz,8533,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874797,2025-07-08,108771,8533,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱按省、地市、产品类别（小时）,i_SSSSS_BAS_V42008_YYYYMMDD_SS_SSS.dat.gz,8534,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874798,2025-07-08,108772,8534,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱按省、地市、使用类别（小时）,i_SSSSS_BAS_V42009_YYYYMMDD_SS_SSS.dat.gz,8535,接入,P5,每小时,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874799,2025-07-08,108773,8535,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱短信下行表,a_SSSSS_BAS_V20036_YYYYMMDD_SS_SSS.dat.gz,8536,接入,P0,每小时,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874800,2025-07-08,108774,8536,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱用户增值服务使用行为清单,a_SSSSS_BAS_V20041_YYYYMMDD_SS_SSS.dat.gz,8537,接入,P0,每小时,一经,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874801,2025-07-08,108775,8537,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,139邮箱用户使用云邮局清单,a_12300_BAS_V14215_YYYYMMDD_SS_SSS.dat.gz,8538,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874802,2025-07-08,108776,8538,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,短信小程序下发日志,a_12300_BAS_V28216_YYYYMMDD_SS_SSS.dat.gz,8539,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874803,2025-07-08,108777,8539,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,短信小程序账单点击回流日志,a_12300_BAS_V28218_YYYYMMDD_SS_SSS.dat.gz,8540,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874804,2025-07-08,108778,8540,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,短信小程序取号日志,a_12300_BAS_V28219_YYYYMMDD_SS_SSS.dat.gz,8541,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874805,2025-07-08,108779,8541,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580短信下行（日）,a_12300_BAS_V16204_YYYYMMDD_SS_SSS.dat.gz,8542,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874806,2025-07-08,108785,8542,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580短信状态报告（日）,a_12300_BAS_V16205_YYYYMMDD_SS_SSS.dat.gz,8543,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874807,2025-07-08,108786,8543,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580彩信下行（日）,a_12300_BAS_V16206_YYYYMMDD_SS_SSS.dat.gz,8544,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874808,2025-07-08,108787,8544,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580彩信状态报告（日）,a_12300_BAS_V16207_YYYYMMDD_SS_SSS.dat.gz,8545,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874809,2025-07-08,108788,8545,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580订购关系流水,a_12300_BAS_V16208_YYYYMMDD_SS_SSS.dat.gz,8546,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874810,2025-07-08,108789,8546,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580订购关系,i_12300_BAS_V16209_YYYYMM_SS_SSS.dat.gz,8547,接入,P5,YYYY:MM+1:02 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874811,2025-07-08,108790,8547,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580WAP用户行为日志,a_12300_BAS_V16221_YYYYMMDD_SS_SSS.dat.gz,8548,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874812,2025-07-08,108791,8548,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580短信业务代码维表,i_12300_BAS_V16304_YYYYMMDD_SS_SSS.dat.gz,8549,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874813,2025-07-08,108792,8549,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
客户运营中心,20250709.0,新业务活跃用户数据文件,TW_NB_USR_ACTV_M_YYYYMM_SSSS,8550,下发,P0,YYYY:MM+1:20 17:00:00,一经,一经,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,0%,100%,0%,0%,1753791874814,2025-07-08,104392,8550,ORACLE,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580彩信业务代码维表,i_12300_BAS_V16308_YYYYMMDD_SS_SSS.dat.gz,8550,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874815,2025-07-08,108793,8550,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580生活播报字典维表,i_12300_BAS_V16311_YYYYMMDD_SS_SSS.dat.gz,8551,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874816,2025-07-08,108794,8551,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,12580前向字典维表,i_12300_BAS_V16312_YYYYMMDD_SS_SSS.dat.gz,8552,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874817,2025-07-08,108795,8552,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市用户基本信息,a_12300_BAS_V78201_YYYYMMDD_SS_SSS.dat.gz,8553,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874818,2025-07-08,108796,8553,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市用户基本信息（月）,i_12300_BAS_40021_YYYYMM_SS_SSS.dat.gz,8554,接入,P5,YYYY:MM+1:06 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874819,2025-07-08,108797,8554,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市用户登录信息,a_12300_BAS_V78202_YYYYMMDD_SS_SSS.dat.gz,8555,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874820,2025-07-08,108798,8555,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市门户访问信息,a_12300_BAS_V78204_YYYYMMDD_SS_SSS.dat.gz,8556,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874821,2025-07-08,108799,8556,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市客户端访问信息,a_12300_BAS_V78205_YYYYMMDD_SS_SSS.dat.gz,8557,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874822,2025-07-08,108800,8557,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市门户应用内访问信息,a_12300_BAS_V78206_YYYYMMDD_SS_SSS.dat.gz,8558,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874823,2025-07-08,108801,8558,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市客户端应用内访问信息,a_12300_BAS_V78207_YYYYMMDD_SS_SSS.dat.gz,8559,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874824,2025-07-08,108802,8559,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市会员订购状态信息,i_12300_BAS_V78209_YYYYMM_SS_SSS.dat.gz,8560,接入,P5,YYYY:MM+1:06 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874825,2025-07-08,108803,8560,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市用户访问基础统计表,a_12300_BAS_V78210_YYYYMMDD_SS_SSS.dat.gz,8561,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874826,2025-07-08,108804,8561,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市区域编码表,i_12300_BAS_V78301_YYYYMMDD_SS_SSS.dat.gz,8562,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874827,2025-07-08,108805,8562,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市资源信息全量数据,i_12300_BAS_V78302_YYYYMMDD_SS_SSS.dat.gz,8563,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874828,2025-07-08,108806,8563,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,无线城市渠道维度表,i_12300_BAS_V78303_YYYYMM_SS_SSS.dat.gz,8564,接入,P5,YYYY:MM+1:06 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,0%,100%,100%,100%,100%,100%,1753791874829,2025-07-08,108807,8564,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户注册行为,a_12300_BAS_V75201_YYYYMMDD_SS_SSS.dat.gz,8565,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874830,2025-07-08,108820,8565,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户登录行为,a_12300_BAS_V75202_YYYYMMDD_SS_SSS.dat.gz,8566,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874831,2025-07-08,108821,8566,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户点击内容行,a_12300_BAS_V75203_YYYYMMDD_SS_SSS.dat.gz,8567,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874832,2025-07-08,108822,8567,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户包月订购/退订行为,a_12300_BAS_V75204_YYYYMMDD_SS_SSS.dat.gz,8568,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874833,2025-07-08,108823,8568,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户包月订购/退订行为月接口,i_12300_BAS_V75205_YYYYMM_SS_SSS.dat.gz,8569,接入,P5,YYYY:MM+1:04 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874834,2025-07-08,108824,8569,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户点播订购行为,a_12300_BAS_V75206_YYYYMMDD_SS_SSS.dat.gz,8570,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874835,2025-07-08,108825,8570,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户在线浏览内容行为,a_12300_BAS_V75207_YYYYMMDD_SS_SSS.dat.gz,8571,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874836,2025-07-08,108826,8571,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户下载内容行为,a_12300_BAS_V75208_YYYYMMDD_SS_SSS.dat.gz,8572,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874837,2025-07-08,108827,8572,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户收藏内容行为,a_12300_BAS_V75210_YYYYMMDD_SS_SSS.dat.gz,8573,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874838,2025-07-08,108828,8573,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户分享事件,a_12300_BAS_V75211_YYYYMMDD_SS_SSS.dat.gz,8574,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874839,2025-07-08,108829,8574,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
信息系统部,20250709.0,咪咕动漫用户评论事件,a_12300_BAS_V75212_YYYYMMDD_SS_SSS.dat.gz,8575,接入,P5,YYYY:MM:DD+1 17:00:00,其他,云平台,0%,0%,0%,0%,0%,0%,0%,100%,100%,100%,100%,100%,100%,100%,1753791874840,2025-07-08,108830,8575,HADOOP,0,0,100%,100%,100%,0,0,100%,NULL,100%,100%,-,-,-,-,-,-,-,-,-,-,-,-,-
